-0.0414569694866631	0.563387859391798	-0.0668188217454135	0.0184779084546905	-0.210522431638431	-0.0932826639437136
-0.0472246530122487	0.559633895837119	-0.0871160423260393	0.0158382052024269	-0.267402882185262	-0.116065633374319
-0.0519704432764939	0.541529094556538	-0.105734310355733	0.0126922253592717	-0.319061501988719	-0.136492517243519
-0.0555209213797281	0.509552462577891	-0.121960689657295	0.00913325769658312	-0.363944730545868	-0.153956865990958
-0.0578231339787135	0.464028592433389	-0.135476494347326	0.00532389945820075	-0.401210551290156	-0.168158164435753
-0.0586846408340534	0.406570834393768	-0.145372964449108	0.00131185119129756	-0.429069399182821	-0.178410242333301
-0.0580112043262839	0.338745871127302	-0.151081946366804	-0.00281122220902435	-0.446323385303912	-0.184276786211167
-0.0557542888497598	0.262353104160511	-0.15219117510994	-0.00694835116103627	-0.452051994731524	-0.185436616207654
-0.0519199444802077	0.1793585582709	-0.148492553403336	-0.0109928725894557	-0.44569526131281	-0.181713860671695
-0.0466312909463166	0.0915337982037445	-0.140235856213175	-0.0148095901351079	-0.427562454404748	-0.173295966001959
-0.0399398801727102	0.00143788187886865	-0.127393215879832	-0.018292878860098	-0.397387583524788	-0.160096123952079
-0.0319862214429883	-0.0885012438516797	-0.110286604984782	-0.0213240311931309	-0.355614378431606	-0.142316194690952
-0.0229533806707031	-0.175812708450616	-0.0894011005818647	-0.0237915994688021	-0.303066898270879	-0.120303106567534
-0.0130634779187153	-0.258066185515158	-0.0653649381889831	-0.0255989334483359	-0.240950757002107	-0.0945520174169591
-0.00257045693863282	-0.332906873455388	-0.0389170681460905	-0.0267049111516405	-0.170928497865751	-0.0657559372477614
0.00824538041194381	-0.398337925239788	-0.0108814946277853	-0.0270181540919605	-0.0947321597733648	-0.034597424531339
0.0190922644740693	-0.452635809130812	0.0178850698693903	-0.0264978137452488	-0.014370657474112	-0.00188046908139936
0.0296790172687796	-0.494453779561363	0.0465322097309021	-0.025132211268299	0.0680350423245365	0.0315473468640684
0.0397269834458411	-0.522861019477061	0.0742494213589555	-0.0229413193044564	0.150336906379199	0.0648287626446442
0.0490395659281388	-0.536937267097794	0.100536579800088	-0.0200467273282896	0.230755866344313	0.0972508369087523
0.0573139359420267	-0.537138625868739	0.12441048786809	-0.0164401485778298	0.306904201294216	0.127873855889025
0.0643175407853675	-0.524046556863805	0.145124470477247	-0.0121824603949352	0.376755970658039	0.15590568202298
0.069851250408665	-0.498580803804443	0.162012821762841	-0.00735540642461397	0.438476185747289	0.180638159831086
0.07375646763704	-0.461875555972684	0.174524347779586	-0.00206806366574555	0.490478853676657	0.201468987963569
0.0760044383048058	-0.414633472244491	0.182618371009982	0.00346872943882471	0.532031222317582	0.218150709596296
0.0764160159703166	-0.358809646253952	0.185567112094522	0.00917237043313193	0.561391813581664	0.230006486749516
0.0749066338970532	-0.296031073698627	0.183031487931093	0.01489083920933	0.577452000530358	0.236611733567145
0.0714279379297006	-0.227949220949413	0.174819887032454	0.020458237108539	0.579350950087812	0.237627756480894
0.0659769527674629	-0.156203069442215	0.160932220835689	0.0256986672871198	0.56653962058681	0.232824457590218
0.0586704742386351	-0.0820938151350308	0.141892926607792	0.0304032545690435	0.539350702706153	0.222329591248622
0.0495335322347028	-0.00765584882595345	0.117768345175626	0.034441239069903	0.4973539882135	0.20589920119142
0.0386928824782712	0.0652281510994094	0.0890335285145845	0.0376827084884657	0.440867139077403	0.183590898455113
0.0263330842180449	0.13459273837738	0.0563451831698422	0.0400298498551061	0.370622496670714	0.155622158139579
0.0127017528112329	0.198432718061001	0.0205426849034645	0.0414200256126675	0.287824972619449	0.122404063381103
-0.00187987140962423	0.254669588713462	-0.0173039673944596	0.0418543798028983	0.194342056034775	0.084648053775376
-0.0170549940493551	0.301583276920418	-0.0561277861222812	0.0412981491000491	0.092162837318046	0.0430896762841729
-0.0324149709144707	0.337616255076827	-0.0947328228676538	0.0397600483987331	-0.0161854651484695	-0.00128026333825508
-0.0475220253506461	0.361544677746696	-0.131892720408076	0.0372686756927926	-0.127839196120994	-0.0473094774731677
-0.0619267030425071	0.372565452716654	-0.166401881636069	0.0338725497249699	-0.239694041772322	-0.0937229067171403
-0.0752413958070771	0.369910195792558	-0.197358609883434	0.0297154880866357	-0.348826512536343	-0.139290553072093
-0.0869771240797458	0.354396443673771	-0.223448108229204	0.0247944965837303	-0.451610011829262	-0.182495670804787
-0.0967210999079208	0.327139772689455	-0.243666751633132	0.019178416403593	-0.544737823830291	-0.221939345807191
-0.1041141840017	0.289818527555746	-0.257204351200657	0.0129601009190283	-0.625147073003319	-0.256320629723182
-0.108868379592458	0.244549668068373	-0.263499097437312	0.00626519482370331	-0.6901671163286	-0.284501276450081
